0.01 , 2.4482 , 2.46715 , -1.7072 , -1.69249 , 0.679012 , 0.645934 , 20 , 26.11 , 55.1 , 101.44
0 , 2.44579 , 2.46051 , -1.70898 , -1.69441 , 0.683199 , 0.652964 , 20 , 26.14 , 55 , 101.8
0.01 , 2.44579 , 2.45654 , -1.70898 , -1.69786 , 0.683199 , 0.65322 , 20 , 26.09 , 55 , 102.21
0 , 2.44338 , 2.44964 , -1.71076 , -1.70694 , 0.687385 , 0.657822 , 20 , 25.95 , 54.9 , 102.36
0.01 , 2.44338 , 2.44836 , -1.71076 , -1.70847 , 0.687385 , 0.659612 , 20 , 25.94 , 54.9 , 102.3
0 , 2.44096 , 2.44823 , -1.71252 , -1.70847 , 0.691571 , 0.65974 , 20 , 26.07 , 54.8 , 102.07
0.01 , 2.44096 , 2.44811 , -1.71252 , -1.70822 , 0.691571 , 0.65974 , 20 , 25.92 , 54.8 , 101.37
0 , 2.43853 , 2.44836 , -1.71428 , -1.70783 , 0.695756 , 0.65974 , 20 , 25.85 , 54.7 , 101.24
0.01 , 2.43853 , 2.449 , -1.71428 , -1.7077 , 0.695756 , 0.65974 , 20 , 25.86 , 54.7 , 101.06
0 , 2.4361 , 2.45015 , -1.71603 , -1.70668 , 0.69994 , 0.658845 , 20 , 25.87 , 54.6 , 100.83
0.01 , 2.4361 , 2.45041 , -1.71603 , -1.70668 , 0.69994 , 0.658589 , 20 , 25.92 , 54.6 , 100.56
0 , 2.43366 , 2.45079 , -1.71778 , -1.70553 , 0.704124 , 0.656927 , 20 , 25.91 , 54.5 , 100.36
0.01 , 2.43366 , 2.45105 , -1.71778 , -1.70476 , 0.704124 , 0.656544 , 20 , 25.89 , 54.5 , 100.23
0 , 2.43122 , 2.4513 , -1.71952 , -1.70476 , 0.708307 , 0.656544 , 20 , 25.84 , 54.4 , 100.25
0.01 , 2.43122 , 2.45105 , -1.71952 , -1.70476 , 0.708307 , 0.656672 , 20 , 25.88 , 54.4 , 100.05
0 , 2.42877 , 2.44338 , -1.72125 , -1.70834 , 0.712489 , 0.661018 , 20 , 25.85 , 54.3 , 100.22
0.01 , 2.42877 , 2.43826 , -1.72125 , -1.7109 , 0.712489 , 0.665748 , 20 , 25.8 , 54.3 , 100.45
0 , 2.42631 , 2.43417 , -1.72298 , -1.72062 , 0.71667 , 0.676741 , 20 , 25.74 , 54.2 , 100.69
0.01 , 2.42631 , 2.43404 , -1.72298 , -1.72202 , 0.71667 , 0.681343 , 20 , 25.72 , 54.2 , 100.69
0 , 2.42385 , 2.43162 , -1.7247 , -1.72177 , 0.720851 , 0.69157 , 20 , 25.71 , 54.1 , 100.6
0.01 , 2.42385 , 2.43149 , -1.7247 , -1.72125 , 0.720851 , 0.698473 , 20 , 25.7 , 54.1 , 100.49
0 , 2.42138 , 2.43149 , -1.72641 , -1.71972 , 0.725031 , 0.700262 , 20 , 25.69 , 54 , 100.29
0.01 , 2.42138 , 2.43149 , -1.72641 , -1.71959 , 0.725031 , 0.700901 , 20 , 25.59 , 54 , 100.01
0 , 2.41891 , 2.43174 , -1.72812 , -1.71806 , 0.72921 , 0.703969 , 20 , 25.43 , 53.9 , 100.52
0.01 , 2.41891 , 2.43225 , -1.72812 , -1.71768 , 0.72921 , 0.704736 , 20 , 25.36 , 53.9 , 100.75
0 , 2.41643 , 2.4334 , -1.72982 , -1.71652 , 0.733389 , 0.705759 , 20 , 25.25 , 53.8 , 100.94
0.01 , 2.41643 , 2.43366 , -1.72982 , -1.7164 , 0.733389 , 0.705887 , 20 , 25.25 , 53.8 , 100.78
0 , 2.41395 , 2.43417 , -1.73151 , -1.7164 , 0.737566 , 0.705887 , 20 , 25.32 , 53.7 , 100.58
0.01 , 2.41395 , 2.43456 , -1.73151 , -1.71691 , 0.737566 , 0.705759 , 20 , 25.46 , 53.7 , 100.18
0 , 2.41146 , 2.4343 , -1.73319 , -1.71959 , 0.741743 , 0.705503 , 20 , 25.62 , 53.6 , 99.75
0.01 , 2.41146 , 2.43417 , -1.73319 , -1.72458 , 0.741743 , 0.705248 , 20 , 26.09 , 53.6 , 98.06
0 , 2.40896 , 2.42663 , -1.73487 , -1.73161 , 0.745919 , 0.704097 , 20 , 26.18 , 53.5 , 97.79
0.01 , 2.40896 , 2.41973 , -1.73487 , -1.73186 , 0.745919 , 0.703075 , 20 , 26.3 , 53.5 , 97.49
0 , 2.40646 , 2.41487 , -1.73655 , -1.73263 , 0.750094 , 0.702308 , 20 , 26.39 , 53.4 , 97.26
0.01 , 2.40646 , 2.41474 , -1.73655 , -1.73263 , 0.750094 , 0.702563 , 20 , 26.47 , 53.4 , 97.12
0 , 2.40395 , 2.4127 , -1.73821 , -1.73238 , 0.754269 , 0.707037 , 20 , 26.5 , 53.3 , 97.13
0.01 , 2.40395 , 2.41129 , -1.73821 , -1.73199 , 0.754269 , 0.713301 , 20 , 26.62 , 53.3 , 97.14
0 , 2.40143 , 2.41129 , -1.73987 , -1.73123 , 0.758442 , 0.725189 , 20 , 26.66 , 53.2 , 97.32
0.01 , 2.40143 , 2.41129 , -1.73987 , -1.73046 , 0.758442 , 0.730175 , 20 , 26.36 , 53.2 , 98.72
0 , 2.39891 , 2.41257 , -1.74152 , -1.72982 , 0.762615 , 0.73516 , 20 , 26.36 , 53.1 , 98.33
0.01 , 2.39891 , 2.41257 , -1.74152 , -1.72969 , 0.762615 , 0.739379 , 20 , 26.3 , 53.1 , 98.1
0 , 2.39639 , 2.41372 , -1.74317 , -1.72956 , 0.766787 , 0.743342 , 20 , 26.1 , 53 , 98.2
0.01 , 2.39639 , 2.41397 , -1.74317 , -1.72956 , 0.766787 , 0.744236 , 20 , 25.83 , 53 , 98.52
0 , 2.39385 , 2.41423 , -1.74481 , -1.73199 , 0.770958 , 0.747688 , 20 , 25.51 , 52.9 , 98.73
0.01 , 2.39385 , 2.41359 , -1.74481 , -1.74043 , 0.770958 , 0.747816 , 20 , 25.21 , 52.9 , 99.01
0 , 2.39132 , 2.40848 , -1.74644 , -1.74414 , 0.775127 , 0.747816 , 20 , 25.07 , 52.8 , 99.16
0.01 , 2.39132 , 2.40324 , -1.74644 , -1.74465 , 0.775127 , 0.747816 , 20 , 25.42 , 52.8 , 97.83
0 , 2.38877 , 2.39736 , -1.74806 , -1.74478 , 0.779296 , 0.747816 , 20 , 25.41 , 52.7 , 97.78
0.01 , 2.38877 , 2.39608 , -1.74806 , -1.74465 , 0.779296 , 0.747688 , 20 , 25.48 , 52.7 , 97.74
0 , 2.38622 , 2.39467 , -1.74968 , -1.74362 , 0.783465 , 0.747176 , 20 , 25.45 , 52.6 , 97.75
0.01 , 2.38622 , 2.39416 , -1.74968 , -1.74311 , 0.783465 , 0.746409 , 20 , 25.46 , 52.6 , 97.78
0 , 2.38367 , 2.39339 , -1.75129 , -1.74209 , 0.787632 , 0.744876 , 20 , 25.41 , 52.5 , 97.84
0.01 , 2.38367 , 2.39365 , -1.75129 , -1.74184 , 0.787632 , 0.744364 , 20 , 25.44 , 52.5 , 97.83
0 , 2.38111 , 2.3948 , -1.7529 , -1.74107 , 0.791798 , 0.744364 , 20 , 25.45 , 52.4 , 97.74
0.01 , 2.38111 , 2.39518 , -1.7529 , -1.74094 , 0.791798 , 0.744364 , 20 , 26.42 , 52.4 , 95.84
0 , 2.37854 , 2.39608 , -1.7545 , -1.74068 , 0.795963 , 0.748327 , 20 , 26.39 , 52.3 , 96.13
0.01 , 2.37854 , 2.39633 , -1.7545 , -1.74068 , 0.795963 , 0.750372 , 20 , 26.37 , 52.3 , 96.41
0 , 2.37597 , 2.39672 , -1.75609 , -1.74414 , 0.800127 , 0.766735 , 20 , 26.3 , 52.2 , 96.65
0.01 , 2.37597 , 2.39659 , -1.75609 , -1.74899 , 0.800127 , 0.769675 , 20 , 26.31 , 52.2 , 96.68
0 , 2.37339 , 2.38496 , -1.75767 , -1.75551 , 0.804291 , 0.782202 , 20 , 26.32 , 52.1 , 96.63
0.01 , 2.37339 , 2.38163 , -1.75767 , -1.75564 , 0.804291 , 0.783225 , 20 , 26.36 , 52.1 , 96.52
0 , 2.3708 , 2.37882 , -1.75925 , -1.75564 , 0.808453 , 0.786549 , 20 , 26.34 , 52 , 96.45
0.01 , 2.3708 , 2.37703 , -1.75925 , -1.75526 , 0.808453 , 0.787699 , 20 , 25.57 , 52 , 97.72
0 , 2.36821 , 2.3755 , -1.76082 , -1.75398 , 0.812614 , 0.788594 , 20 , 25.56 , 51.9 , 97.79
0.01 , 2.36821 , 2.3755 , -1.76082 , -1.75398 , 0.812614 , 0.789233 , 20 , 25.53 , 51.9 , 98.01
0 , 2.36562 , 2.37588 , -1.76239 , -1.75347 , 0.816774 , 0.789872 , 20 , 25.39 , 51.8 , 98.34
0.01 , 2.36562 , 2.37703 , -1.76239 , -1.75334 , 0.816774 , 0.789872 , 20 , 25.27 , 51.8 , 98.9
0 , 2.36301 , 2.37754 , -1.76394 , -1.75321 , 0.820933 , 0.789744 , 20 , 25.16 , 51.7 , 99.48
0.01 , 2.36301 , 2.37844 , -1.76394 , -1.75334 , 0.820933 , 0.789489 , 20 , 25.12 , 51.7 , 99.73
0 , 2.36041 , 2.3792 , -1.76549 , -1.75551 , 0.825091 , 0.787699 , 20 , 25.1 , 51.6 , 99.74
0.01 , 2.36041 , 2.37946 , -1.76549 , -1.75948 , 0.825091 , 0.787188 , 20 , 25.6 , 51.6 , 96.56
0 , 2.35779 , 2.37946 , -1.76704 , -1.7651 , 0.829248 , 0.785782 , 20 , 25.48 , 51.5 , 96.5
0.01 , 2.35779 , 2.37754 , -1.76704 , -1.7651 , 0.829248 , 0.784759 , 20 , 25.37 , 51.5 , 96.4
0 , 2.35517 , 2.37077 , -1.76857 , -1.76497 , 0.833404 , 0.784759 , 20 , 25.34 , 51.4 , 96.14
0.01 , 2.35517 , 2.36719 , -1.76857 , -1.76484 , 0.833404 , 0.784759 , 20 , 25.38 , 51.4 , 95.77
0 , 2.35255 , 2.36118 , -1.7701 , -1.76382 , 0.837559 , 0.785654 , 20 , 25.51 , 51.3 , 95.3
0.01 , 2.35255 , 2.36054 , -1.7701 , -1.76344 , 0.837559 , 0.786293 , 20 , 26.56 , 51.3 , 94.07
0 , 2.34992 , 2.3576 , -1.77163 , -1.76229 , 0.841713 , 0.786932 , 20 , 26.54 , 51.2 , 94.37
0.01 , 2.34992 , 2.35747 , -1.77163 , -1.7619 , 0.841713 , 0.78821 , 20 , 26.41 , 51.2 , 94.9
0 , 2.34728 , 2.35747 , -1.77314 , -1.76178 , 0.845865 , 0.788722 , 20 , 26.31 , 51.1 , 95.44
0.01 , 2.34728 , 2.3576 , -1.77314 , -1.7619 , 0.845865 , 0.790384 , 20 , 26.11 , 51.1 , 95.89
0 , 2.34464 , 2.35913 , -1.77465 , -1.766 , 0.850017 , 0.79652 , 20 , 26.13 , 51 , 96.1
0.01 , 2.34464 , 2.35965 , -1.77465 , -1.77034 , 0.850017 , 0.79946 , 20 , 25.99 , 51 , 95.58
0 , 2.34199 , 2.3599 , -1.77616 , -1.7743 , 0.854167 , 0.806235 , 20 , 25.76 , 50.9 , 95.86
0.01 , 2.34199 , 2.36029 , -1.77616 , -1.77418 , 0.854167 , 0.81416 , 20 , 25.59 , 50.9 , 96.24
0 , 2.33934 , 2.36029 , -1.77765 , -1.77405 , 0.858316 , 0.821575 , 20 , 25.33 , 50.8 , 96.62
0.01 , 2.33934 , 2.36003 , -1.77765 , -1.77418 , 0.858316 , 0.824515 , 20 , 25.17 , 50.8 , 96.94
0 , 2.33668 , 2.35351 , -1.77914 , -1.77277 , 0.862464 , 0.83244 , 20 , 25 , 50.7 , 97.15
0.01 , 2.33668 , 2.34929 , -1.77914 , -1.77264 , 0.862464 , 0.835892 , 20 , 25.34 , 50.7 , 96.36
0 , 2.33402 , 2.34328 , -1.78062 , -1.772 , 0.866611 , 0.84011 , 20 , 25.28 , 50.6 , 96.86
0.01 , 2.33402 , 2.34213 , -1.78062 , -1.77136 , 0.866611 , 0.841644 , 20 , 25.15 , 50.6 , 97.47
0 , 2.33135 , 2.34009 , -1.7821 , -1.77136 , 0.870757 , 0.842411 , 20 , 24.95 , 50.5 , 98.07
0.01 , 2.33135 , 2.33945 , -1.7821 , -1.77136 , 0.870757 , 0.842411 , 20 , 24.85 , 50.5 , 98.5
0 , 2.32867 , 2.33945 , -1.78357 , -1.77418 , 0.874901 , 0.84305 , 20 , 24.81 , 50.4 , 98.67
0.01 , 2.32867 , 2.33945 , -1.78357 , -1.77737 , 0.874901 , 0.84305 , 20 , 25.84 , 50.4 , 96.77
0 , 2.32599 , 2.33996 , -1.78503 , -1.78479 , 0.879044 , 0.842922 , 20 , 25.87 , 50.3 , 96.48
0.01 , 2.32599 , 2.34149 , -1.78503 , -1.7844 , 0.879044 , 0.842667 , 20 , 25.94 , 50.3 , 96.32
0 , 2.3233 , 2.34162 , -1.78648 , -1.78402 , 0.883186 , 0.841772 , 20 , 25.91 , 50.2 , 96.25
0.01 , 2.3233 , 2.34175 , -1.78648 , -1.78274 , 0.883186 , 0.841516 , 20 , 25.86 , 50.2 , 96.04
0 , 2.32061 , 2.34201 , -1.78793 , -1.7821 , 0.887327 , 0.840621 , 20 , 25.91 , 50.1 , 95.7
0.01 , 2.32061 , 2.34175 , -1.78793 , -1.78185 , 0.887327 , 0.840749 , 20 , 26.43 , 50.1 , 92.94
0 , 2.31791 , 2.33753 , -1.78937 , -1.77993 , 0.891466 , 0.843689 , 20 , 26.37 , 50 , 93.02
0.01 , 2.31791 , 2.32603 , -1.78937 , -1.7798 , 0.891466 , 0.854044 , 20 , 26.27 , 50 , 93.32
0 , 2.31521 , 2.32424 , -1.79081 , -1.7798 , 0.895604 , 0.862353 , 20 , 26.03 , 49.9 , 93.83
0.01 , 2.31521 , 2.32296 , -1.79081 , -1.7798 , 0.895604 , 0.866955 , 20 , 25.86 , 49.9 , 94.4
0 , 2.3125 , 2.3213 , -1.79223 , -1.78312 , 0.899741 , 0.871557 , 20 , 25.67 , 49.8 , 94.79
0.01 , 2.3125 , 2.3213 , -1.79223 , -1.78747 , 0.899741 , 0.876926 , 20 , 25.76 , 49.8 , 94.45
0 , 2.30978 , 2.32142 , -1.79365 , -1.79348 , 0.903877 , 0.8814 , 20 , 25.58 , 49.7 , 94.82
0.01 , 2.30978 , 2.32168 , -1.79365 , -1.79322 , 0.903877 , 0.883189 , 20 , 25.45 , 49.7 , 95.3
0 , 2.30706 , 2.32245 , -1.79507 , -1.7922 , 0.908011 , 0.884084 , 20 , 25.24 , 49.6 , 95.76
0.01 , 2.30706 , 2.32257 , -1.79507 , -1.79182 , 0.908011 , 0.88434 , 20 , 25.1 , 49.6 , 96.16
0 , 2.30433 , 2.32309 , -1.79647 , -1.79067 , 0.912144 , 0.885235 , 20 , 24.94 , 49.5 , 96.2
0.01 , 2.30433 , 2.32321 , -1.79647 , -1.79041 , 0.912144 , 0.885235 , 20 , 24.86 , 49.5 , 95.43
0 , 2.3016 , 2.32347 , -1.79787 , -1.78849 , 0.916275 , 0.885235 , 20 , 24.9 , 49.4 , 95.55
0.01 , 2.3016 , 2.32257 , -1.79787 , -1.78785 , 0.916275 , 0.884723 , 20 , 24.89 , 49.4 , 95.77
0 , 2.29886 , 2.31439 , -1.79926 , -1.78785 , 0.920405 , 0.883956 , 20 , 24.89 , 49.3 , 95.91
0.01 , 2.29886 , 2.31043 , -1.79926 , -1.78798 , 0.920405 , 0.882934 , 20 , 24.96 , 49.3 , 95.89
0 , 2.29612 , 2.3057 , -1.80065 , -1.79195 , 0.924534 , 0.880633 , 20 , 25.13 , 49.2 , 95.71
0.01 , 2.29612 , 2.30429 , -1.80065 , -1.79719 , 0.924534 , 0.880633 , 20 , 26.03 , 49.2 , 93.13
0 , 2.29337 , 2.30072 , -1.80203 , -1.80013 , 0.928662 , 0.880377 , 20 , 25.99 , 49.1 , 93.08
0.01 , 2.29337 , 2.30135 , -1.80203 , -1.80025 , 0.928662 , 0.881144 , 20 , 25.93 , 49.1 , 93.13
0 , 2.29062 , 2.30225 , -1.8034 , -1.80051 , 0.932788 , 0.881272 , 20 , 25.82 , 49 , 93.23
0.01 , 2.29062 , 2.30263 , -1.8034 , -1.80051 , 0.932788 , 0.881655 , 20 , 25.76 , 49 , 93.24
0 , 2.28786 , 2.30366 , -1.80476 , -1.79962 , 0.936913 , 0.883445 , 20 , 25.83 , 48.9 , 93.23
0.01 , 2.28786 , 2.30429 , -1.80476 , -1.79936 , 0.936913 , 0.883573 , 20 , 26.55 , 48.9 , 92.81
0 , 2.28509 , 2.30532 , -1.80612 , -1.79846 , 0.941036 , 0.884212 , 20 , 26.45 , 48.8 , 93.32
0.01 , 2.28509 , 2.30532 , -1.80612 , -1.79808 , 0.941036 , 0.887536 , 20 , 26.24 , 48.8 , 93.97
0 , 2.28232 , 2.30532 , -1.80747 , -1.79783 , 0.945158 , 0.891499 , 20 , 25.99 , 48.7 , 94.62
0.01 , 2.28232 , 2.30506 , -1.80747 , -1.79783 , 0.945158 , 0.895461 , 20 , 25.76 , 48.7 , 95.11
0 , 2.27954 , 2.29701 , -1.80882 , -1.79783 , 0.949278 , 0.90262 , 20 , 25.58 , 48.6 , 95.41
0.01 , 2.27954 , 2.29266 , -1.80882 , -1.79795 , 0.949278 , 0.906583 , 20 , 25.44 , 48.6 , 94.31
0 , 2.27676 , 2.28499 , -1.81015 , -1.80294 , 0.953397 , 0.915275 , 20 , 25.22 , 48.5 , 94.59
0.01 , 2.27676 , 2.2832 , -1.81015 , -1.80792 , 0.953397 , 0.924479 , 20 , 25.08 , 48.5 , 94.87
0 , 2.27397 , 2.28244 , -1.81148 , -1.81048 , 0.957515 , 0.929209 , 20 , 24.94 , 48.4 , 95.11
0.01 , 2.27397 , 2.28244 , -1.81148 , -1.8115 , 0.957515 , 0.930743 , 20 , 24.88 , 48.4 , 95.11
0 , 2.27118 , 2.28256 , -1.81281 , -1.81112 , 0.961631 , 0.934706 , 20 , 24.8 , 48.3 , 95.04
0.01 , 2.27118 , 2.28269 , -1.81281 , -1.81048 , 0.961631 , 0.936112 , 20 , 24.92 , 48.3 , 94.1
0 , 2.26838 , 2.28397 , -1.81412 , -1.8092 , 0.965745 , 0.938541 , 20 , 24.81 , 48.2 , 94.25
0.01 , 2.26838 , 2.28461 , -1.81412 , -1.80895 , 0.965745 , 0.938796 , 20 , 24.82 , 48.2 , 94.28
0 , 2.26558 , 2.28499 , -1.81543 , -1.80767 , 0.969858 , 0.938924 , 20 , 24.87 , 48.1 , 94.31
0.01 , 2.26558 , 2.28538 , -1.81543 , -1.80741 , 0.969858 , 0.938924 , 20 , 24.97 , 48.1 , 94.15
0 , 2.26277 , 2.2855 , -1.81673 , -1.80524 , 0.97397 , 0.938668 , 20 , 25.06 , 48 , 93.94
0.01 , 2.26277 , 2.2855 , -1.81673 , -1.80524 , 0.97397 , 0.938541 , 20 , 25.42 , 48 , 94.87
0 , 2.25995 , 2.27873 , -1.81803 , -1.80511 , 0.97808 , 0.936112 , 20 , 25.51 , 47.9 , 94.55
0.01 , 2.25995 , 2.26991 , -1.81803 , -1.80498 , 0.97808 , 0.935345 , 20 , 25.67 , 47.9 , 94.26
0 , 2.25713 , 2.26607 , -1.81932 , -1.80498 , 0.982188 , 0.935217 , 20 , 25.78 , 47.8 , 94.01
0.01 , 2.25713 , 2.26467 , -1.81932 , -1.80524 , 0.982188 , 0.935217 , 20 , 25.85 , 47.8 , 93.84
0 , 2.25431 , 2.26403 , -1.8206 , -1.80601 , 0.986295 , 0.935089 , 20 , 25.82 , 47.7 , 93.77
0.01 , 2.25431 , 2.26403 , -1.8206 , -1.80665 , 0.986295 , 0.935089 , 20 , 25.3 , 47.7 , 93.2
0 , 2.25148 , 2.26377 , -1.82187 , -1.80805 , 0.990401 , 0.9356 , 20 , 25.32 , 47.6 , 93.14
0.01 , 2.25148 , 2.26403 , -1.82187 , -1.8101 , 0.990401 , 0.935856 , 20 , 25.29 , 47.6 , 93.11
0 , 2.24864 , 2.26403 , -1.82314 , -1.81176 , 0.994504 , 0.935984 , 20 , 25.29 , 47.5 , 93.19
0.01 , 2.24864 , 2.26428 , -1.82314 , -1.8124 , 0.994504 , 0.936495 , 20 , 25.26 , 47.5 , 93.32
0 , 2.2458 , 2.26531 , -1.8244 , -1.81572 , 0.998607 , 0.938157 , 20 , 25.23 , 47.4 , 93.51
0.01 , 2.2458 , 2.26556 , -1.8244 , -1.81623 , 0.998607 , 0.939563 , 20 , 24.98 , 47.4 , 94.44
0 , 2.24295 , 2.26543 , -1.82565 , -1.82301 , 1.00271 , 0.947489 , 20 , 24.89 , 47.3 , 94.69
0.01 , 2.24295 , 2.26339 , -1.82565 , -1.8239 , 1.00271 , 0.951452 , 20 , 24.84 , 47.3 , 94.91
0 , 2.2401 , 2.2561 , -1.8269 , -1.82378 , 1.00681 , 0.956437 , 20 , 24.8 , 47.2 , 95.05
0.01 , 2.2401 , 2.25252 , -1.8269 , -1.82365 , 1.00681 , 0.959633 , 20 , 24.83 , 47.2 , 95.09
0 , 2.23724 , 2.24728 , -1.82814 , -1.82275 , 1.0109 , 0.969604 , 20 , 24.86 , 47.1 , 95.08
0.01 , 2.23724 , 2.24677 , -1.82814 , -1.82237 , 1.0109 , 0.97395 , 20 , 25.2 , 47.1 , 94.22
0 , 2.23438 , 2.24319 , -1.82937 , -1.82186 , 1.015 , 0.984816 , 20 , 25.14 , 47 , 93.89
0.01 , 2.23438 , 2.24332 , -1.82937 , -1.82173 , 1.015 , 0.988395 , 20 , 25.18 , 47 , 93.59
0 , 2.23151 , 2.2437 , -1.8306 , -1.82173 , 1.01909 , 0.989929 , 20 , 25.2 , 46.9 , 93.41
0.01 , 2.23151 , 2.24383 , -1.8306 , -1.82186 , 1.01909 , 0.991591 , 20 , 25.12 , 46.9 , 93.43
0 , 2.22863 , 2.24536 , -1.83182 , -1.82633 , 1.02319 , 0.995426 , 20 , 25.03 , 46.8 , 93.58
0.01 , 2.22863 , 2.24575 , -1.83182 , -1.83004 , 1.02319 , 0.996321 , 20 , 25.28 , 46.8 , 92.08
0 , 2.22575 , 2.24613 , -1.83303 , -1.83106 , 1.02728 , 0.996448 , 20 , 25.24 , 46.7 , 92.04
0.01 , 2.22575 , 2.24626 , -1.83303 , -1.83093 , 1.02728 , 0.996448 , 20 , 25.17 , 46.7 , 92.31
0 , 2.22287 , 2.24626 , -1.83423 , -1.83119 , 1.03137 , 0.996448 , 20 , 24.99 , 46.6 , 92.66
0.01 , 2.22287 , 2.246 , -1.83423 , -1.83093 , 1.03137 , 0.996321 , 20 , 24.86 , 46.6 , 93.09
0 , 2.21998 , 2.23808 , -1.83543 , -1.83029 , 1.03545 , 0.994914 , 20 , 24.8 , 46.5 , 93.47
0.01 , 2.21998 , 2.23373 , -1.83543 , -1.83017 , 1.03545 , 0.994531 , 20 , 25.38 , 46.5 , 93.15
0 , 2.21708 , 2.22747 , -1.83662 , -1.82991 , 1.03954 , 0.992997 , 20 , 25.26 , 46.4 , 93.51
0.01 , 2.21708 , 2.22542 , -1.83662 , -1.8294 , 1.03954 , 0.992613 , 20 , 25.11 , 46.4 , 93.95
0 , 2.21418 , 2.22197 , -1.8378 , -1.8294 , 1.04362 , 0.992741 , 20 , 24.97 , 46.3 , 94.31
0.01 , 2.21418 , 2.22197 , -1.8378 , -1.8294 , 1.04362 , 0.992869 , 20 , 24.88 , 46.3 , 94.49
0 , 2.21128 , 2.22235 , -1.83898 , -1.83272 , 1.0477 , 0.998494 , 20 , 24.86 , 46.2 , 94.43
0.01 , 2.21128 , 2.22351 , -1.83898 , -1.8363 , 1.0477 , 1.00092 , 20 , 25.17 , 46.2 , 92.33
0 , 2.20837 , 2.22478 , -1.84015 , -1.83899 , 1.05179 , 1.01575 , 20 , 25.06 , 46.1 , 92.41
0.01 , 2.20837 , 2.22657 , -1.84015 , -1.83937 , 1.05179 , 1.01971 , 20 , 24.95 , 46.1 , 92.47
0 , 2.20545 , 2.22708 , -1.84131 , -1.83937 , 1.05586 , 1.02738 , 20 , 24.84 , 46 , 92.49
0.01 , 2.20545 , 2.22708 , -1.84131 , -1.83873 , 1.05586 , 1.03045 , 20 , 24.8 , 46 , 92.45
0 , 2.20253 , 2.22696 , -1.84246 , -1.83784 , 1.05994 , 1.03633 , 20 , 24.79 , 45.9 , 92.37
0.01 , 2.20253 , 2.22645 , -1.84246 , -1.83733 , 1.05994 , 1.03735 , 20 , 24.85 , 45.9 , 92.39
0 , 2.1996 , 2.21916 , -1.84361 , -1.8363 , 1.06402 , 1.04055 , 20 , 24.81 , 45.8 , 92.58
0.01 , 2.1996 , 2.2088 , -1.84361 , -1.83605 , 1.06402 , 1.04196 , 20 , 24.68 , 45.8 , 93.11
0 , 2.19667 , 2.20586 , -1.84475 , -1.83618 , 1.06809 , 1.04208 , 20 , 24.6 , 45.7 , 93.81
0.01 , 2.19667 , 2.20561 , -1.84475 , -1.83643 , 1.06809 , 1.04221 , 20 , 24.37 , 45.7 , 94.55
0 , 2.19373 , 2.20318 , -1.84588 , -1.84078 , 1.07216 , 1.04183 , 20 , 24.23 , 45.6 , 95.08
0.01 , 2.19373 , 2.20318 , -1.84588 , -1.84397 , 1.07216 , 1.0417 , 20 , 24.84 , 45.6 , 93.54
0 , 2.19079 , 2.20318 , -1.84701 , -1.84576 , 1.07623 , 1.04017 , 20 , 24.76 , 45.5 , 93.37
0.01 , 2.19079 , 2.20344 , -1.84701 , -1.84563 , 1.07623 , 1.0394 , 20 , 24.67 , 45.5 , 93.34
0 , 2.18784 , 2.20356 , -1.84813 , -1.84551 , 1.0803 , 1.03672 , 20 , 24.58 , 45.4 , 93.3
0.01 , 2.18784 , 2.20369 , -1.84813 , -1.84538 , 1.0803 , 1.0362 , 20 , 24.5 , 45.4 , 93.17
0 , 2.18488 , 2.20561 , -1.84924 , -1.84448 , 1.08436 , 1.0362 , 20 , 24.46 , 45.3 , 92.88
0.01 , 2.18488 , 2.20574 , -1.84924 , -1.84423 , 1.08436 , 1.03633 , 20 , 25.06 , 45.3 , 90.1
0 , 2.18193 , 2.2065 , -1.85035 , -1.84384 , 1.08843 , 1.03787 , 20 , 25.01 , 45.2 , 90.41
0.01 , 2.18193 , 2.2065 , -1.85035 , -1.84372 , 1.08843 , 1.03953 , 20 , 24.96 , 45.2 , 90.85
0 , 2.17896 , 2.20638 , -1.85145 , -1.84372 , 1.09249 , 1.03966 , 20 , 24.85 , 45.1 , 91.27
0.01 , 2.17896 , 2.20561 , -1.85145 , -1.84384 , 1.09249 , 1.03978 , 20 , 24.86 , 45.1 , 91.64
0 , 2.17599 , 2.19704 , -1.85254 , -1.84921 , 1.09655 , 1.04119 , 20 , 24.91 , 45 , 91.89
0.01 , 2.17599 , 2.19295 , -1.85254 , -1.84985 , 1.09655 , 1.04349 , 20 , 25.44 , 45 , 91.8
0 , 2.17302 , 2.18631 , -1.85362 , -1.85228 , 1.10061 , 1.04694 , 20 , 25.35 , 44.9 , 92.04
0.01 , 2.17302 , 2.18375 , -1.85362 , -1.85241 , 1.10061 , 1.05308 , 20 , 25.11 , 44.9 , 92.34
0 , 2.17004 , 2.17979 , -1.8547 , -1.85215 , 1.10467 , 1.06024 , 20 , 24.92 , 44.8 , 92.66
0.01 , 2.17004 , 2.17889 , -1.8547 , -1.8519 , 1.10467 , 1.06279 , 20 , 24.71 , 44.8 , 92.89
0 , 2.16705 , 2.17915 , -1.85577 , -1.85126 , 1.10872 , 1.07123 , 20 , 24.6 , 44.7 , 92.91
0.01 , 2.16705 , 2.17928 , -1.85577 , -1.85088 , 1.10872 , 1.07685 , 20 , 24.81 , 44.7 , 91.2
