0 , 2.38111 , 2.39608 , -1.7529 , -1.74861 , 0.791798 , 0.765329 , 20 , 26.36 , 52.4 , 100.24
0.01 , 2.38111 , 2.39659 , -1.7529 , -1.74823 , 0.791798 , 0.765329 , 20 , 26.21 , 52.4 , 100.38
0 , 2.37854 , 2.39646 , -1.7545 , -1.74669 , 0.795963 , 0.764945 , 20 , 26.2 , 52.3 , 100.64
0.01 , 2.37854 , 2.39314 , -1.7545 , -1.7458 , 0.795963 , 0.76405 , 20 , 26.24 , 52.3 , 100.69
0 , 2.37597 , 2.38802 , -1.75609 , -1.74567 , 0.800127 , 0.762005 , 20 , 26.36 , 52.2 , 100.65
0.01 , 2.37597 , 2.38381 , -1.75609 , -1.74465 , 0.800127 , 0.760982 , 20 , 26.54 , 52.2 , 100.93
0 , 2.37339 , 2.38035 , -1.75767 , -1.74388 , 0.804291 , 0.760599 , 20 , 26.56 , 52.1 , 100.87
0.01 , 2.37339 , 2.37997 , -1.75767 , -1.74375 , 0.804291 , 0.760215 , 20 , 26.55 , 52.1 , 100.79
0 , 2.3708 , 2.37972 , -1.75925 , -1.74593 , 0.808453 , 0.760215 , 20 , 26.58 , 52 , 100.68
0.01 , 2.3708 , 2.3801 , -1.75925 , -1.75321 , 0.808453 , 0.760471 , 20 , 26.59 , 52 , 100.57
0 , 2.36821 , 2.38035 , -1.76082 , -1.75641 , 0.812614 , 0.760727 , 20 , 26.66 , 51.9 , 100.42
0.01 , 2.36821 , 2.38035 , -1.76082 , -1.75884 , 0.812614 , 0.761366 , 20 , 26.95 , 51.9 , 99.66
0 , 2.36562 , 2.38035 , -1.76239 , -1.75948 , 0.816774 , 0.762261 , 20 , 26.95 , 51.8 , 99.54
0.01 , 2.36562 , 2.3801 , -1.76239 , -1.7596 , 0.816774 , 0.762516 , 20 , 26.95 , 51.8 , 99.39
0 , 2.36301 , 2.37026 , -1.76394 , -1.75948 , 0.820933 , 0.764434 , 20 , 26.96 , 51.7 , 99.29
0.01 , 2.36301 , 2.36872 , -1.76394 , -1.7582 , 0.820933 , 0.768397 , 20 , 27.01 , 51.7 , 99.2
0 , 2.36041 , 2.36821 , -1.76549 , -1.75769 , 0.825091 , 0.772871 , 20 , 27.05 , 51.6 , 99.13
0.01 , 2.36041 , 2.3668 , -1.76549 , -1.75743 , 0.825091 , 0.773638 , 20 , 26.16 , 51.6 , 99.2
0 , 2.35779 , 2.36655 , -1.76704 , -1.75628 , 0.829248 , 0.780285 , 20 , 26.19 , 51.5 , 99.32
0.01 , 2.35779 , 2.3668 , -1.76704 , -1.75602 , 0.829248 , 0.783736 , 20 , 26.35 , 51.5 , 99.21
0 , 2.35517 , 2.36744 , -1.76857 , -1.75513 , 0.833404 , 0.794602 , 20 , 26.4 , 51.4 , 98.9
0.01 , 2.35517 , 2.36808 , -1.76857 , -1.75475 , 0.833404 , 0.804956 , 20 , 26.3 , 51.4 , 98.88
0 , 2.35255 , 2.36808 , -1.7701 , -1.75487 , 0.837559 , 0.80828 , 20 , 26.32 , 51.3 , 99.08
0.01 , 2.35255 , 2.36821 , -1.7701 , -1.75487 , 0.837559 , 0.810325 , 20 , 26.56 , 51.3 , 98.96
0 , 2.34992 , 2.36834 , -1.77163 , -1.75858 , 0.841713 , 0.813649 , 20 , 26.39 , 51.2 , 98.99
0.01 , 2.34992 , 2.36706 , -1.77163 , -1.76408 , 0.841713 , 0.814927 , 20 , 26.33 , 51.2 , 99.06
0 , 2.34728 , 2.36144 , -1.77314 , -1.77085 , 0.845865 , 0.817867 , 20 , 26.24 , 51.1 , 99.23
0.01 , 2.34728 , 2.35236 , -1.77314 , -1.77149 , 0.845865 , 0.818379 , 20 , 26.24 , 51.1 , 99.41
0 , 2.34464 , 2.35146 , -1.77465 , -1.77162 , 0.850017 , 0.818379 , 20 , 26.25 , 51 , 99.45
0.01 , 2.34464 , 2.35108 , -1.77465 , -1.77175 , 0.850017 , 0.818379 , 20 , 26.54 , 51 , 99.48
0 , 2.34199 , 2.35121 , -1.77616 , -1.77085 , 0.854167 , 0.818251 , 20 , 26.61 , 50.9 , 99.36
0.01 , 2.34199 , 2.35121 , -1.77616 , -1.77047 , 0.854167 , 0.817867 , 20 , 26.81 , 50.9 , 99.3
0 , 2.33934 , 2.35172 , -1.77765 , -1.76983 , 0.858316 , 0.816845 , 20 , 26.88 , 50.8 , 99.6
0.01 , 2.33934 , 2.35236 , -1.77765 , -1.76945 , 0.858316 , 0.816461 , 20 , 26.95 , 50.8 , 99.79
0 , 2.33668 , 2.35223 , -1.77914 , -1.76791 , 0.862464 , 0.816206 , 20 , 26.9 , 50.7 , 99.71
0.01 , 2.33668 , 2.35159 , -1.77914 , -1.76791 , 0.862464 , 0.816206 , 20 , 26.51 , 50.7 , 99.44
0 , 2.33402 , 2.34328 , -1.78062 , -1.76791 , 0.866611 , 0.820808 , 20 , 26.73 , 50.6 , 99.21
0.01 , 2.33402 , 2.34226 , -1.78062 , -1.76791 , 0.866611 , 0.825154 , 20 , 26.88 , 50.6 , 99
0 , 2.33135 , 2.33779 , -1.7821 , -1.77315 , 0.870757 , 0.834869 , 20 , 26.93 , 50.5 , 98.87
0.01 , 2.33135 , 2.33625 , -1.7821 , -1.7784 , 0.870757 , 0.844968 , 20 , 26.87 , 50.5 , 98.83
0 , 2.32867 , 2.33753 , -1.78357 , -1.7807 , 0.874901 , 0.848803 , 20 , 26.81 , 50.4 , 98.73
0.01 , 2.32867 , 2.33791 , -1.78357 , -1.78082 , 0.874901 , 0.84957 , 20 , 25.89 , 50.4 , 97.91
0 , 2.32599 , 2.33907 , -1.78503 , -1.78172 , 0.879044 , 0.856856 , 20 , 25.94 , 50.3 , 97.61
0.01 , 2.32599 , 2.33996 , -1.78503 , -1.78185 , 0.879044 , 0.857623 , 20 , 26.13 , 50.3 , 97.35
0 , 2.3233 , 2.34073 , -1.78648 , -1.78159 , 0.883186 , 0.86133 , 20 , 26.21 , 50.2 , 97.5
0.01 , 2.3233 , 2.34073 , -1.78648 , -1.78082 , 0.883186 , 0.861202 , 20 , 26.31 , 50.2 , 97.49
0 , 2.32061 , 2.34047 , -1.78793 , -1.78006 , 0.887327 , 0.860947 , 20 , 26.39 , 50.1 , 97.4
0.01 , 2.32061 , 2.33945 , -1.78793 , -1.77993 , 0.887327 , 0.860435 , 20 , 25.99 , 50.1 , 97.33
0 , 2.31791 , 2.33919 , -1.78937 , -1.77942 , 0.891466 , 0.85839 , 20 , 25.98 , 50 , 97.59
0.01 , 2.31791 , 2.33907 , -1.78937 , -1.77942 , 0.891466 , 0.857367 , 20 , 25.98 , 50 , 97.77
0 , 2.31521 , 2.33779 , -1.79081 , -1.77916 , 0.895604 , 0.856473 , 20 , 26.15 , 49.9 , 97.61
0.01 , 2.31521 , 2.33191 , -1.79081 , -1.77929 , 0.895604 , 0.856217 , 20 , 26.36 , 49.9 , 97.45
0 , 2.3125 , 2.3305 , -1.79223 , -1.78095 , 0.899741 , 0.856217 , 20 , 26.51 , 49.8 , 97.44
0.01 , 2.3125 , 2.32858 , -1.79223 , -1.78312 , 0.899741 , 0.856345 , 20 , 26.82 , 49.8 , 97.11
0 , 2.30978 , 2.32194 , -1.79365 , -1.79258 , 0.903877 , 0.856984 , 20 , 26.79 , 49.7 , 97.23
0.01 , 2.30978 , 2.31951 , -1.79365 , -1.7931 , 0.903877 , 0.85724 , 20 , 26.75 , 49.7 , 97.32
0 , 2.30706 , 2.31644 , -1.79507 , -1.79297 , 0.908011 , 0.858134 , 20 , 26.73 , 49.6 , 97.44
0.01 , 2.30706 , 2.31644 , -1.79507 , -1.79246 , 0.908011 , 0.858518 , 20 , 26.7 , 49.6 , 97.53
0 , 2.30433 , 2.31644 , -1.79647 , -1.79207 , 0.912144 , 0.860819 , 20 , 26.57 , 49.5 , 97.46
0.01 , 2.30433 , 2.31644 , -1.79647 , -1.79118 , 0.912144 , 0.861714 , 20 , 26.54 , 49.5 , 97.53
0 , 2.3016 , 2.31733 , -1.79787 , -1.79016 , 0.916275 , 0.867338 , 20 , 26.57 , 49.4 , 97.58
0.01 , 2.3016 , 2.31772 , -1.79787 , -1.78939 , 0.916275 , 0.869384 , 20 , 26.52 , 49.4 , 97.66
0 , 2.29886 , 2.31848 , -1.79926 , -1.78862 , 0.920405 , 0.877821 , 20 , 26.35 , 49.3 , 97.76
0.01 , 2.29886 , 2.31836 , -1.79926 , -1.78849 , 0.920405 , 0.886257 , 20 , 26.16 , 49.3 , 97.85
0 , 2.29612 , 2.3181 , -1.80065 , -1.78837 , 0.924534 , 0.891499 , 20 , 26 , 49.2 , 97.98
0.01 , 2.29612 , 2.31618 , -1.80065 , -1.78849 , 0.924534 , 0.895078 , 20 , 25.89 , 49.2 , 97.8
0 , 2.29337 , 2.30723 , -1.80203 , -1.79322 , 0.928662 , 0.902748 , 20 , 25.97 , 49.1 , 97.66
0.01 , 2.29337 , 2.3057 , -1.80203 , -1.79591 , 0.928662 , 0.903131 , 20 , 26.07 , 49.1 , 97.48
0 , 2.29062 , 2.30072 , -1.8034 , -1.80319 , 0.932788 , 0.907605 , 20 , 26.12 , 49 , 97.57
0.01 , 2.29062 , 2.29752 , -1.8034 , -1.80396 , 0.932788 , 0.9085 , 20 , 26.08 , 49 , 97.68
0 , 2.28786 , 2.29637 , -1.80476 , -1.80345 , 0.936913 , 0.908884 , 20 , 25.99 , 48.9 , 97.48
0.01 , 2.28786 , 2.29637 , -1.80476 , -1.80307 , 0.936913 , 0.909139 , 20 , 26.06 , 48.9 , 97.72
0 , 2.28509 , 2.29662 , -1.80612 , -1.80153 , 0.941036 , 0.909523 , 20 , 26.08 , 48.8 , 97.86
0.01 , 2.28509 , 2.29701 , -1.80612 , -1.80102 , 0.941036 , 0.909523 , 20 , 26.11 , 48.8 , 97.98
0 , 2.28232 , 2.29905 , -1.80747 , -1.79987 , 0.945158 , 0.909523 , 20 , 26.28 , 48.7 , 97.84
0.01 , 2.28232 , 2.29944 , -1.80747 , -1.79795 , 0.945158 , 0.909139 , 20 , 26.32 , 48.7 , 97.59
0 , 2.27954 , 2.3002 , -1.80882 , -1.79783 , 0.949278 , 0.9085 , 20 , 26.38 , 48.6 , 97.55
0.01 , 2.27954 , 2.3002 , -1.80882 , -1.79783 , 0.949278 , 0.908244 , 20 , 26.46 , 48.6 , 97.19
0 , 2.27676 , 2.29982 , -1.81015 , -1.79757 , 0.953397 , 0.90735 , 20 , 26.39 , 48.5 , 97.18
0.01 , 2.27676 , 2.29803 , -1.81015 , -1.79757 , 0.953397 , 0.906455 , 20 , 26.32 , 48.5 , 97.15
0 , 2.27397 , 2.28947 , -1.81148 , -1.80179 , 0.957515 , 0.906327 , 20 , 26.27 , 48.4 , 97.05
0.01 , 2.27397 , 2.28359 , -1.81148 , -1.80971 , 0.957515 , 0.908756 , 20 , 26.26 , 48.4 , 96.89
0 , 2.27118 , 2.28013 , -1.81281 , -1.8124 , 0.961631 , 0.913486 , 20 , 26.22 , 48.3 , 96.82
0.01 , 2.27118 , 2.2795 , -1.81281 , -1.8124 , 0.961631 , 0.917704 , 20 , 25.85 , 48.3 , 96.33
0 , 2.26838 , 2.27847 , -1.81412 , -1.8124 , 0.965745 , 0.929592 , 20 , 25.85 , 48.2 , 96.33
0.01 , 2.26838 , 2.27834 , -1.81412 , -1.8124 , 0.965745 , 0.931126 , 20 , 25.76 , 48.2 , 96.17
0 , 2.26558 , 2.27834 , -1.81543 , -1.81163 , 0.969858 , 0.940075 , 20 , 25.67 , 48.1 , 96.11
0.01 , 2.26558 , 2.27847 , -1.81543 , -1.81023 , 0.969858 , 0.946977 , 20 , 25.58 , 48.1 , 96.18
0 , 2.26277 , 2.27796 , -1.81673 , -1.80984 , 0.97397 , 0.947617 , 20 , 25.58 , 48 , 96.24
0.01 , 2.26277 , 2.27668 , -1.81673 , -1.80984 , 0.97397 , 0.948767 , 20 , 25.72 , 48 , 96.6
0 , 2.25995 , 2.26965 , -1.81803 , -1.80805 , 0.97808 , 0.955798 , 20 , 25.7 , 47.9 , 96.57
0.01 , 2.25995 , 2.2694 , -1.81803 , -1.8078 , 0.97808 , 0.956181 , 20 , 25.65 , 47.9 , 96.64
0 , 2.25713 , 2.26492 , -1.81932 , -1.80767 , 0.982188 , 0.956054 , 20 , 25.55 , 47.8 , 96.64
0.01 , 2.25713 , 2.2639 , -1.81932 , -1.80792 , 0.982188 , 0.95567 , 20 , 25.59 , 47.8 , 96.41
0 , 2.25431 , 2.26403 , -1.8206 , -1.81035 , 0.986295 , 0.954008 , 20 , 25.68 , 47.7 , 96.22
0.01 , 2.25431 , 2.26416 , -1.8206 , -1.81572 , 0.986295 , 0.953497 , 20 , 26.55 , 47.7 , 95.71
0 , 2.25148 , 2.26479 , -1.82187 , -1.82186 , 0.990401 , 0.951068 , 20 , 26.59 , 47.6 , 95.79
0.01 , 2.25148 , 2.26518 , -1.82187 , -1.82186 , 0.990401 , 0.95094 , 20 , 26.74 , 47.6 , 95.71
0 , 2.24864 , 2.26633 , -1.82314 , -1.82135 , 0.994504 , 0.951452 , 20 , 26.79 , 47.5 , 95.55
0.01 , 2.24864 , 2.26658 , -1.82314 , -1.82058 , 0.994504 , 0.954392 , 20 , 26.82 , 47.5 , 95.53
0 , 2.2458 , 2.26569 , -1.8244 , -1.81981 , 0.998607 , 0.959377 , 20 , 26.91 , 47.4 , 95.34
0.01 , 2.2458 , 2.26313 , -1.8244 , -1.81917 , 0.998607 , 0.963596 , 20 , 27.06 , 47.4 , 94.97
0 , 2.24295 , 2.25636 , -1.82565 , -1.81764 , 1.00271 , 0.97395 , 20 , 26.9 , 47.3 , 94.83
0.01 , 2.24295 , 2.25367 , -1.82565 , -1.81764 , 1.00271 , 0.976634 , 20 , 26.79 , 47.3 , 94.71
0 , 2.2401 , 2.24958 , -1.8269 , -1.81751 , 1.00681 , 0.983793 , 20 , 26.59 , 47.2 , 94.77
0.01 , 2.2401 , 2.2483 , -1.8269 , -1.81802 , 1.00681 , 0.987244 , 20 , 26.5 , 47.2 , 94.74
0 , 2.23724 , 2.24575 , -1.82814 , -1.81853 , 1.0109 , 0.990057 , 20 , 26.37 , 47.1 , 94.58
0.01 , 2.23724 , 2.24562 , -1.82814 , -1.82211 , 1.0109 , 0.990312 , 20 , 26.06 , 47.1 , 94.66
0 , 2.23438 , 2.24651 , -1.82937 , -1.82761 , 1.015 , 0.991591 , 20 , 25.98 , 47 , 94.64
0.01 , 2.23438 , 2.24664 , -1.82937 , -1.82774 , 1.015 , 0.991846 , 20 , 25.87 , 47 , 94.78
0 , 2.23151 , 2.24882 , -1.8306 , -1.82812 , 1.01909 , 0.991974 , 20 , 25.64 , 46.9 , 94.73
0.01 , 2.23151 , 2.2492 , -1.8306 , -1.82825 , 1.01909 , 0.991846 , 20 , 25.51 , 46.9 , 94.89
0 , 2.22863 , 2.24933 , -1.83182 , -1.82812 , 1.02319 , 0.991719 , 20 , 25.43 , 46.8 , 94.98
0.01 , 2.22863 , 2.24946 , -1.83182 , -1.82787 , 1.02319 , 0.991463 , 20 , 25.97 , 46.8 , 94.91
0 , 2.22575 , 2.24946 , -1.83303 , -1.82748 , 1.02728 , 0.990057 , 20 , 26 , 46.7 , 94.87
0.01 , 2.22575 , 2.24869 , -1.83303 , -1.8271 , 1.02728 , 0.989801 , 20 , 26.01 , 46.7 , 94.84
0 , 2.22287 , 2.23948 , -1.83423 , -1.8262 , 1.03137 , 0.989418 , 20 , 26.02 , 46.6 , 94.84
0.01 , 2.22287 , 2.23258 , -1.83423 , -1.8248 , 1.03137 , 0.991079 , 20 , 26.03 , 46.6 , 94.85
0 , 2.21998 , 2.2313 , -1.83543 , -1.82403 , 1.03545 , 0.994531 , 20 , 26.01 , 46.5 , 94.86
0.01 , 2.21998 , 2.22939 , -1.83543 , -1.8239 , 1.03545 , 0.99696 , 20 , 26.09 , 46.5 , 94.85
0 , 2.21708 , 2.22721 , -1.83662 , -1.82365 , 1.03954 , 1.01025 , 20 , 26.06 , 46.4 , 94.9
0.01 , 2.21708 , 2.22708 , -1.83662 , -1.82365 , 1.03954 , 1.01307 , 20 , 26.18 , 46.4 , 94.88
0 , 2.21418 , 2.22696 , -1.8378 , -1.82365 , 1.04362 , 1.02214 , 20 , 26.16 , 46.3 , 94.86
0.01 , 2.21418 , 2.2276 , -1.8378 , -1.82416 , 1.04362 , 1.02611 , 20 , 26.23 , 46.3 , 94.76
0 , 2.21128 , 2.22798 , -1.83898 , -1.82441 , 1.0477 , 1.02636 , 20 , 26.27 , 46.2 , 94.77
0.01 , 2.21128 , 2.22811 , -1.83898 , -1.82467 , 1.0477 , 1.02649 , 20 , 26.03 , 46.2 , 95.01
0 , 2.20837 , 2.22849 , -1.84015 , -1.82569 , 1.05179 , 1.02892 , 20 , 25.97 , 46.1 , 95.2
0.01 , 2.20837 , 2.22862 , -1.84015 , -1.82633 , 1.05179 , 1.02892 , 20 , 25.84 , 46.1 , 95.41
0 , 2.20545 , 2.22875 , -1.84131 , -1.82863 , 1.05586 , 1.02905 , 20 , 25.68 , 46 , 95.47
0.01 , 2.20545 , 2.22555 , -1.84131 , -1.83157 , 1.05586 , 1.02866 , 20 , 25.51 , 46 , 95.64
0 , 2.20253 , 2.21967 , -1.84246 , -1.83426 , 1.05994 , 1.02866 , 20 , 25.38 , 45.9 , 95.76
0.01 , 2.20253 , 2.21596 , -1.84246 , -1.83643 , 1.05994 , 1.02866 , 20 , 25.59 , 45.9 , 95.6
0 , 2.1996 , 2.21072 , -1.84361 , -1.84142 , 1.06402 , 1.027 , 20 , 25.71 , 45.8 , 95.58
0.01 , 2.1996 , 2.20893 , -1.84361 , -1.84142 , 1.06402 , 1.027 , 20 , 25.78 , 45.8 , 95.54
0 , 2.19667 , 2.20586 , -1.84475 , -1.84142 , 1.06809 , 1.02636 , 20 , 25.8 , 45.7 , 95.4
0.01 , 2.19667 , 2.20612 , -1.84475 , -1.84116 , 1.06809 , 1.02662 , 20 , 25.75 , 45.7 , 95.35
0 , 2.19373 , 2.20676 , -1.84588 , -1.84116 , 1.07216 , 1.03084 , 20 , 25.66 , 45.6 , 95.33
0.01 , 2.19373 , 2.20701 , -1.84588 , -1.84078 , 1.07216 , 1.03493 , 20 , 25.9 , 45.6 , 95.18
0 , 2.19079 , 2.20829 , -1.84701 , -1.84065 , 1.07623 , 1.0472 , 20 , 25.92 , 45.5 , 95.15
0.01 , 2.19079 , 2.20868 , -1.84701 , -1.84027 , 1.07623 , 1.04924 , 20 , 25.93 , 45.5 , 95.04
0 , 2.18784 , 2.20855 , -1.84813 , -1.84039 , 1.0803 , 1.05832 , 20 , 25.98 , 45.4 , 94.8
0.01 , 2.18784 , 2.2051 , -1.84813 , -1.84142 , 1.0803 , 1.05921 , 20 , 26.01 , 45.4 , 94.59
0 , 2.18488 , 2.19947 , -1.84924 , -1.84384 , 1.08436 , 1.06241 , 20 , 26.11 , 45.3 , 94.47
0.01 , 2.18488 , 2.19666 , -1.84924 , -1.8473 , 1.08436 , 1.06484 , 20 , 26.05 , 45.3 , 93.64
0 , 2.18193 , 2.19052 , -1.85035 , -1.84934 , 1.08843 , 1.06586 , 20 , 25.95 , 45.2 , 93.66
0.01 , 2.18193 , 2.18937 , -1.85035 , -1.84883 , 1.08843 , 1.06586 , 20 , 25.87 , 45.2 , 93.53
0 , 2.17896 , 2.18912 , -1.85145 , -1.84857 , 1.09249 , 1.06586 , 20 , 25.71 , 45.1 , 93.42
0.01 , 2.17896 , 2.18886 , -1.85145 , -1.84819 , 1.09249 , 1.06573 , 20 , 25.56 , 45.1 , 93.44
0 , 2.17599 , 2.18925 , -1.85254 , -1.84742 , 1.09655 , 1.06535 , 20 , 25.4 , 45 , 93.35
0.01 , 2.17599 , 2.1895 , -1.85254 , -1.84742 , 1.09655 , 1.06509 , 20 , 26.04 , 45 , 93.38
0 , 2.17302 , 2.19104 , -1.85362 , -1.84717 , 1.10061 , 1.06164 , 20 , 26.07 , 44.9 , 93.28
0.01 , 2.17302 , 2.19116 , -1.85362 , -1.84704 , 1.10061 , 1.06164 , 20 , 25.98 , 44.9 , 93.31
0 , 2.17004 , 2.19104 , -1.8547 , -1.84666 , 1.10467 , 1.06228 , 20 , 25.84 , 44.8 , 93.42
0.01 , 2.17004 , 2.18733 , -1.8547 , -1.84704 , 1.10467 , 1.06688 , 20 , 25.72 , 44.8 , 93.42
0 , 2.16705 , 2.18068 , -1.85577 , -1.84947 , 1.10872 , 1.06957 , 20 , 25.65 , 44.7 , 93.35
0.01 , 2.16705 , 2.17902 , -1.85577 , -1.85292 , 1.10872 , 1.07391 , 20 , 26.06 , 44.7 , 93.23
0 , 2.16406 , 2.17263 , -1.85683 , -1.85624 , 1.11277 , 1.08325 , 20 , 26.08 , 44.6 , 93.08
0.01 , 2.16406 , 2.17263 , -1.85683 , -1.8565 , 1.11277 , 1.08657 , 20 , 26.08 , 44.6 , 92.84
0 , 2.16107 , 2.17199 , -1.85789 , -1.85599 , 1.11682 , 1.09565 , 20 , 25.99 , 44.5 , 92.62
0.01 , 2.16107 , 2.17186 , -1.85789 , -1.85561 , 1.11682 , 1.09654 , 20 , 25.88 , 44.5 , 92.62
0 , 2.15807 , 2.17148 , -1.85894 , -1.85471 , 1.12087 , 1.09923 , 20 , 25.91 , 44.4 , 92.62
0.01 , 2.15807 , 2.17161 , -1.85894 , -1.85445 , 1.12087 , 1.10114 , 20 , 25.77 , 44.4 , 93.28
0 , 2.15506 , 2.17084 , -1.85998 , -1.85407 , 1.12492 , 1.10268 , 20 , 25.58 , 44.3 , 93.5
0.01 , 2.15506 , 2.16956 , -1.85998 , -1.85382 , 1.12492 , 1.10268 , 20 , 25.45 , 44.3 , 93.45
0 , 2.15205 , 2.16368 , -1.86101 , -1.85369 , 1.12896 , 1.10268 , 20 , 25.43 , 44.2 , 93.41
0.01 , 2.15205 , 2.16048 , -1.86101 , -1.85382 , 1.12896 , 1.10217 , 20 , 25.46 , 44.2 , 93.55
0 , 2.14904 , 2.15959 , -1.86204 , -1.85471 , 1.13301 , 1.10089 , 20 , 25.45 , 44.1 , 93.48
0.01 , 2.14904 , 2.15844 , -1.86204 , -1.85624 , 1.13301 , 1.10038 , 20 , 25.75 , 44.1 , 93.25
0 , 2.14602 , 2.15678 , -1.86306 , -1.86136 , 1.13705 , 1.09948 , 20 , 25.76 , 44 , 93.16
0.01 , 2.14602 , 2.15678 , -1.86306 , -1.86276 , 1.13705 , 1.09897 , 20 , 25.78 , 44 , 93.22
0 , 2.14299 , 2.1569 , -1.86407 , -1.86289 , 1.14109 , 1.09833 , 20 , 25.78 , 43.9 , 93.25
0.01 , 2.14299 , 2.15716 , -1.86407 , -1.86276 , 1.14109 , 1.10165 , 20 , 25.79 , 43.9 , 93.19
0 , 2.13996 , 2.15716 , -1.86508 , -1.86238 , 1.14512 , 1.10613 , 20 , 25.73 , 43.8 , 92.98
0.01 , 2.13996 , 2.15665 , -1.86508 , -1.862 , 1.14512 , 1.11022 , 20 , 26.31 , 43.8 , 92.14
0 , 2.13693 , 2.14898 , -1.86608 , -1.86097 , 1.14916 , 1.12096 , 20 , 26.35 , 43.7 , 92.07
0.01 , 2.13693 , 2.14578 , -1.86608 , -1.85995 , 1.14916 , 1.12492 , 20 , 26.31 , 43.7 , 91.88
0 , 2.13388 , 2.14144 , -1.86707 , -1.85944 , 1.15319 , 1.13029 , 20 , 26.21 , 43.6 , 91.74
0.01 , 2.13388 , 2.14182 , -1.86707 , -1.85918 , 1.15319 , 1.134 , 20 , 26.11 , 43.6 , 91.71
0 , 2.13084 , 2.14195 , -1.86806 , -1.85918 , 1.15722 , 1.13591 , 20 , 26.01 , 43.5 , 91.6
0.01 , 2.13084 , 2.14246 , -1.86806 , -1.85931 , 1.15722 , 1.13668 , 20 , 25.94 , 43.5 , 91.6
0 , 2.12779 , 2.1431 , -1.86903 , -1.86187 , 1.16125 , 1.1386 , 20 , 25.96 , 43.4 , 91.68
0.01 , 2.12779 , 2.14323 , -1.86903 , -1.86506 , 1.16125 , 1.1386 , 20 , 25.88 , 43.4 , 91.84
0 , 2.12473 , 2.14284 , -1.87 , -1.87043 , 1.16528 , 1.13873 , 20 , 25.79 , 43.3 , 91.84
0.01 , 2.12473 , 2.13696 , -1.87 , -1.87095 , 1.16528 , 1.1386 , 20 , 25.61 , 43.3 , 91.85
0 , 2.12167 , 2.13338 , -1.87097 , -1.87069 , 1.1693 , 1.13847 , 20 , 25.47 , 43.2 , 92.01
0.01 , 2.12167 , 2.13198 , -1.87097 , -1.87056 , 1.1693 , 1.13834 , 20 , 25.65 , 43.2 , 92.54
0 , 2.1186 , 2.12801 , -1.87192 , -1.86979 , 1.17332 , 1.13642 , 20 , 25.63 , 43.1 , 92.61
0.01 , 2.1186 , 2.12686 , -1.87192 , -1.86877 , 1.17332 , 1.1363 , 20 , 25.56 , 43.1 , 92.68
0 , 2.11553 , 2.12661 , -1.87287 , -1.86698 , 1.17734 , 1.13591 , 20 , 25.44 , 43 , 92.61
0.01 , 2.11553 , 2.12661 , -1.87287 , -1.86647 , 1.17734 , 1.13681 , 20 , 25.39 , 43 , 92.55
0 , 2.11246 , 2.12674 , -1.87381 , -1.86596 , 1.18136 , 1.14205 , 20 , 25.38 , 42.9 , 92.64
0.01 , 2.11246 , 2.12699 , -1.87381 , -1.8657 , 1.18136 , 1.14499 , 20 , 25.54 , 42.9 , 92.47
0 , 2.10938 , 2.12623 , -1.87475 , -1.86558 , 1.18538 , 1.15764 , 20 , 25.53 , 42.8 , 92.29
0.01 , 2.10938 , 2.12597 , -1.87475 , -1.8657 , 1.18538 , 1.1602 , 20 , 25.52 , 42.8 , 92.12
0 , 2.10629 , 2.11766 , -1.87568 , -1.86941 , 1.18939 , 1.16736 , 20 , 25.56 , 42.7 , 91.91
0.01 , 2.10629 , 2.11434 , -1.87568 , -1.87491 , 1.18939 , 1.17004 , 20 , 25.63 , 42.7 , 91.72
0 , 2.1032 , 2.11216 , -1.8766 , -1.87619 , 1.1934 , 1.17362 , 20 , 25.68 , 42.6 , 91.63
0.01 , 2.1032 , 2.11191 , -1.8766 , -1.87631 , 1.1934 , 1.17452 , 20 , 25.23 , 42.6 , 91.4
0 , 2.1001 , 2.1114 , -1.87751 , -1.87606 , 1.19741 , 1.17503 , 20 , 25.24 , 42.5 , 91.54
0.01 , 2.1001 , 2.1114 , -1.87751 , -1.87619 , 1.19741 , 1.17528 , 20 , 25.25 , 42.5 , 91.53
0 , 2.097 , 2.11152 , -1.87842 , -1.87593 , 1.20142 , 1.17528 , 20 , 25.32 , 42.4 , 91.62
0.01 , 2.097 , 2.11204 , -1.87842 , -1.87555 , 1.20142 , 1.1749 , 20 , 25.29 , 42.4 , 91.66
0 , 2.0939 , 2.11178 , -1.87931 , -1.87516 , 1.20542 , 1.17375 , 20 , 25.24 , 42.3 , 91.7
0.01 , 2.0939 , 2.11101 , -1.87931 , -1.87491 , 1.20542 , 1.17286 , 20 , 25.51 , 42.3 , 91.9
0 , 2.09079 , 2.10322 , -1.88021 , -1.8744 , 1.20943 , 1.17171 , 20 , 25.52 , 42.2 , 91.92
0.01 , 2.09079 , 2.10028 , -1.88021 , -1.87414 , 1.20943 , 1.17171 , 20 , 25.49 , 42.2 , 91.95
0 , 2.08767 , 2.09785 , -1.88109 , -1.87363 , 1.21343 , 1.17171 , 20 , 25.48 , 42.1 , 91.86
0.01 , 2.08767 , 2.09567 , -1.88109 , -1.87363 , 1.21343 , 1.17477 , 20 , 25.47 , 42.1 , 91.72
0 , 2.08455 , 2.09542 , -1.88197 , -1.8744 , 1.21742 , 1.17899 , 20 , 25.47 , 42 , 91.6
